time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,13.82869458,0.017964696,-0.032284605,-0.040590954,8.45E-05,-0.003070588,0.001579666
1.77E+18,13.83868262,0.02283727,-0.042246173,-0.055056409,-0.000413408,-0.003043429,1.32E-05
1.77E+18,13.84867139,0.032969373,-0.045200639,-0.047767129,0.000690472,-0.001949402,0.000996963
1.77E+18,13.8586604,0.040722471,-0.026905689,-0.040575756,0.000970694,-0.001591556,0.001852737
1.77E+18,13.86864844,0.004797756,-0.019485768,-0.042734103,0.000599982,-0.000910053,-0.001309767
1.77E+18,13.87863745,0.003407763,-0.017394202,-0.046767304,0.001063058,-0.002979686,0.001270043
1.77E+18,13.88862549,0.015488077,-0.03207067,-0.052808046,-0.000254142,-0.00250085,0.003141979
1.77E+18,13.89861475,0.012577158,-0.025967823,-0.056254094,0.000840939,-0.005356822,0.001965022
1.77E+18,13.90860327,0.02262918,-0.025015491,-0.043979135,0.000656116,-0.004177575,0.000324515
1.77E+18,13.91859131,0.033498949,-0.022341596,-0.057398004,0.000748909,-0.002766808,0.003457468
1.77E+18,13.92858057,0.030765725,-0.032529228,-0.048173664,0.000678069,-0.002915146,0.002557852
1.77E+18,13.93856934,0.032840193,-0.037510669,-0.040545361,-0.000391767,-0.001529068,0.000972716
1.77E+18,13.94855762,0.023261049,-0.027660453,-0.034345922,-0.000333177,-0.000609212,0.00259831
1.77E+18,13.95854663,0.023218379,-0.032421968,-0.035886721,0.000565673,-0.003907175,0.000603174
1.77E+18,13.96853442,0.015054946,-0.035542,-0.034267304,-0.000108639,-0.004905328,0.002020774
1.77E+18,13.97852344,0.008674305,-0.027094782,-0.04344985,0.000227517,-0.004834488,0.001806484
1.77E+18,13.98851245,0.011865794,-0.031403,-0.042779696,0.000841908,-0.00404992,0.000974512
1.77E+18,13.99850049,0.022859482,-0.027888124,-0.041579672,-0.000741284,-0.00427762,0.002607361
1.77E+18,14.00848975,0.028935003,-0.02338409,-0.054554305,-8.99E-05,-0.002095692,0.002669946
1.77E+18,14.01847754,0.024848026,-0.027834786,-0.046292088,0.000542438,-0.003624258,0.005046448
1.77E+18,14.02846631,0.024198037,-0.034859863,-0.045908641,0.001789863,-0.004666619,0.004103423
1.77E+18,14.03845557,0.020058453,-0.039444268,-0.054788406,0.001118643,-0.005580455,0.005084734
1.77E+18,14.0484436,0.019822306,-0.028698563,-0.036814942,0.001355665,-0.004423311,0.003262067
1.77E+18,14.05843262,0.029614802,-0.020674978,-0.050347501,0.000655015,-0.003138685,0.002187785
1.77E+18,14.06842188,0.025958617,-0.028200843,-0.046755029,0.000984448,-0.003040415,0.002092977
1.77E+18,14.07840991,0.022310031,-0.039624301,-0.053766662,0.000118584,-0.005042632,0.001805902
1.77E+18,14.08839868,0.015841712,-0.024340514,-0.037240766,0.000523651,-0.000450544,0.003474639
1.77E+18,14.09838696,0.012701661,-0.025665918,-0.050526949,0.001167194,-0.00186655,0.001869156
1.77E+18,14.10837598,0.025384617,-0.031188919,-0.036937107,0.000852142,-0.00348948,0.001597248
1.77E+18,14.11836475,0.019658056,-0.019832097,-0.039322249,-0.000168897,-0.001044776,0.0006606
1.77E+18,14.12835303,0.022741409,-0.031475189,-0.054167644,-0.000559583,-0.002840279,0.000496283
1.77E+18,14.1383418,0.014449966,-0.024894787,-0.048533729,-0.000319111,-0.0011001,-0.000799436
1.77E+18,14.14832983,0.013088614,-0.030252953,-0.0446791,0.000340554,-0.000370394,0.000794998
1.77E+18,14.15831909,0.029857378,-0.028360564,-0.043706163,0.000486889,0.000422974,-0.000717523
1.77E+18,14.16830786,0.037695817,-0.036820787,-0.046546063,0.002532463,0.001979592,0.00071872
1.77E+18,14.17829565,0.026065,-0.040401568,-0.053358373,-0.000711772,-0.000382508,0.002709734
1.77E+18,14.18828491,0.033373277,-0.040629094,-0.062750178,0.000574535,-0.001894918,0.001460712
1.77E+18,14.19827295,0.029767362,-0.023017449,-0.056532911,0.001947886,-0.000791254,0.000604517
1.77E+18,14.20826172,0.02921908,-0.024462241,-0.048782151,0.001372643,0.000561898,-0.000149691
1.77E+18,14.21825098,0.009361703,-0.038225393,-0.038159927,-0.001074746,0.001171513,-7.66E-05
1.77E+18,14.22823877,0.013429975,-0.029570086,-0.046391457,0.001271233,-0.000573922,-0.001158362
1.77E+18,14.23822778,0.015431378,-0.038587651,-0.03968173,0.001123184,-0.006052614,0.002063697
1.77E+18,14.2482168,0.042608139,-0.033370501,-0.059316405,0.001010266,-0.00164455,0.00390767
1.77E+18,14.25820483,0.018646833,-0.02237126,-0.04534487,0.000872664,-0.002044208,-0.001023759
1.77E+18,14.26819409,0.046882747,-0.02032105,-0.041856151,0.001019138,-0.001527022,-0.002214725
1.77E+18,14.27818213,0.062564885,-0.015988135,-0.045631578,0.000177848,-0.000365057,-0.000609817
1.77E+18,14.28817065,-0.022131752,-0.022095074,-0.045924424,0.000506216,-0.000635901,0.000500721
1.77E+18,14.29815991,0.009214403,-0.036585371,-0.039285716,0.001437757,-0.005023597,-0.000889269
1.77E+18,14.30814795,0.038300797,-0.034912177,-0.051697746,0.001946954,-0.003121035,0.001199182
1.77E+18,14.31813672,0.016987375,-0.03631313,-0.044386839,-7.01E-05,-0.00070304,-0.001165611
1.77E+18,14.32812476,-0.003653262,-0.035146717,-0.041010348,0.00032063,0.002793691,0.000264507
1.77E+18,14.33811401,-0.009101006,-0.024928836,-0.021980653,0.001271914,0.002043389,0.003457561
1.77E+18,14.34810278,0.033180385,-0.020665041,-0.035040626,0.000467107,0.00048464,0.003733198
1.77E+18,14.35809106,0.030688568,-0.017638094,-0.053093292,0.001445444,0.000458036,0.003090312
1.77E+18,14.36807983,0.043952539,-0.026207185,-0.052932841,-0.000639012,0.000921959,0.003546512
1.77E+18,14.37806787,0.034909985,-0.031274698,-0.035485447,0.000298846,-0.000134353,0.004994283
1.77E+18,14.38805713,0.026518005,-0.029162528,-0.057647302,0.000662368,-0.002251566,0.00238545
1.77E+18,14.3980459,0.037689971,-0.040610243,-0.046841538,0.000166788,-0.004134442,0.001556374
1.77E+18,14.40803369,0.016941782,-0.031372313,-0.046501054,0.001626467,-0.004457484,0.002635221
1.77E+18,14.41802295,0.000362404,-0.030941812,-0.036942368,0.00171946,-0.00443264,0.000478463
1.77E+18,14.42801196,-0.001200608,-0.026782647,-0.043757016,0.000405723,-0.003216641,0.000633991
1.77E+18,14.43799976,-0.00036708,-0.040764557,-0.037113633,-0.000250492,-0.002265639,0.001657614
1.77E+18,14.44798901,0.021885084,-0.036631548,-0.042588849,0.001596676,-0.002024623,0.003665371
1.77E+18,14.45797681,0.052522799,-0.023927404,-0.047938686,0.002903608,-0.003540237,0.003097696
1.77E+18,14.46796582,0.034558103,-0.031530426,-0.050698506,0.001568566,-0.002355397,0.00521198
1.77E+18,14.47795483,0.037873511,-0.02307897,-0.033500119,0.00108256,-0.002348962,0.005610365
1.77E+18,14.48794287,0.024295068,-0.039754649,-0.044977206,0.001256198,-0.001236027,0.00351286
1.77E+18,14.49793188,0.023994624,-0.034626346,-0.039858548,0.001871987,-0.000179105,0.003568346
1.77E+18,14.50792017,0.022518121,-0.035085634,-0.044871992,0.002600628,-0.000640897,0.003303895
1.77E+18,14.51790869,0.0315484,-0.034044308,-0.042143444,0.00034028,4.26E-05,0.006205775
1.77E+18,14.52789771,0.038169864,-0.028534751,-0.050995151,0.000737357,0.000108601,0.001123931
1.77E+18,14.53788599,0.053219549,-0.032235505,-0.052923489,0.002553563,0.001879714,0.0032727
1.77E+18,14.547875,0.004078794,-0.023583851,-0.030878246,0.00055273,0.004828366,-0.004600936
1.77E+18,14.55786377,-0.032672436,-0.025394115,-0.031302901,-0.000788198,0.001542825,0.000974056
1.77E+18,14.56785205,0.02093056,-0.027054157,-0.032101358,-0.000115749,-0.000983982,-0.000187349
1.77E+18,14.57784082,0.031538463,-0.019921529,-0.064428341,0.000775123,0.000224024,-0.00305117
1.77E+18,14.58782886,0.040241409,-0.038511371,-0.036319268,0.000942636,0.00114388,-0.000411445
1.77E+18,14.59781787,0.032974049,-0.032787586,-0.037951253,0.000694801,0.00176475,0.001781426
1.77E+18,14.60780688,0.033197921,-0.035774785,-0.044653673,0.001422111,0.001614814,0.001442139
1.77E+18,14.61779492,0.028328269,-0.019300621,-0.050859834,-0.000533624,0.003932745,0.000387698
1.77E+18,14.62778394,0.008964228,-0.024979543,-0.044727323,0.001479193,0.00271568,0.000226044
1.77E+18,14.63777173,0.020574001,-0.029082302,-0.04282295,0.000164298,0.001862935,0.001530363
1.77E+18,14.64776074,0.05043138,-0.024051614,-0.048573185,-0.000336909,0.002210211,-0.00068086
1.77E+18,14.65775,0.035545945,-0.021116292,-0.041989714,0.00045115,0.002676974,-0.001642915
1.77E+18,14.66773779,0.033199674,-0.020513065,-0.04400953,0.000842368,0.001938746,-0.001534525
1.77E+18,14.67772681,0.014090485,-0.024620793,-0.035744683,0.000915072,0.002098355,-0.001253634
1.77E+18,14.68771606,0.008759645,-0.024923575,-0.041183659,-0.000395736,0.00273778,-0.000315668
1.77E+18,14.69770386,0.02483049,-0.022528058,-0.044660687,-0.00118925,0.002450605,-0.00110256
1.77E+18,14.70769263,0.01772738,-0.033827305,-0.056271046,-0.000126915,0.00358884,-0.003902607
1.77E+18,14.71768091,0.022423429,-0.041905982,-0.04173194,0.001093372,0.004018767,-0.00293217
1.77E+18,14.72766992,0.021863457,-0.039391953,-0.04552841,0.000164727,0.001548152,-0.002103394
1.77E+18,14.73765894,0.01797171,-0.033159488,-0.040333472,-0.000907035,7.89E-05,-0.002103737
1.77E+18,14.74764673,0.009742811,-0.030041064,-0.04050386,0.000557704,0.001458658,-0.003313611
1.77E+18,14.75763574,0.024383915,-0.019349867,-0.047749301,-0.002605053,-0.000110027,-0.003160312
1.77E+18,14.76762378,0.02107669,-0.018467092,-0.035251346,-0.00088545,0.000360553,-0.002278007
1.77E+18,14.77761304,0.018511808,-0.04180559,-0.049698974,-0.001028966,-0.000186902,-0.0034091
1.77E+18,14.78760181,0.020333178,-0.040072044,-0.043826867,-0.001075039,0.002224324,-0.002153153
1.77E+18,14.79758984,0.027073885,-0.028150574,-0.036508653,-0.000597912,0.00119315,-0.002526963
1.77E+18,14.8075791,0.031714989,-0.027520606,-0.043985857,-0.000415486,0.001409665,-0.0020934
1.77E+18,14.81756689,0.010765724,-0.029390199,-0.046577335,2.00E-05,0.000572012,-0.001846283
1.77E+18,14.82755566,0.02605331,-0.026469635,-0.045349546,-0.000483899,0.000575474,-0.001212983
1.77E+18,14.83754492,0.026830724,-0.033127486,-0.034675592,-0.001615771,0.001789607,-0.002137828
1.77E+18,14.84753296,0.018444004,-0.033578591,-0.04414397,-0.001931089,0.000651638,-0.002248349
1.77E+18,14.85752197,0.04012509,-0.035067806,-0.050564066,-0.001497287,-0.001858834,-0.000929963
1.77E+18,14.86751099,0.02242226,-0.024961131,-0.053001815,-0.000157451,0.000248259,-0.001458867
1.77E+18,14.87749878,0.026745968,-0.036653176,-0.051202656,-0.000353719,0.000122009,-0.001411866
1.77E+18,14.88748804,0.027002573,-0.039004853,-0.042278176,-0.000676228,-0.001937147,-3.85E-05
1.77E+18,14.89747607,0.026215807,-0.032563276,-0.03904314,-0.00089393,-0.000602443,-0.000842369
1.77E+18,14.90746484,0.003169278,-0.03567644,-0.045554713,-0.000214557,-0.000211224,-0.000375783
1.77E+18,14.9174541,0.014562778,-0.034671208,-0.030771863,-0.001387864,0.00062998,-0.001390737
1.77E+18,14.92744189,0.016059154,-0.030015637,-0.037664545,-0.000318605,0.000166856,-0.002050935
1.77E+18,14.93743066,0.017083237,-0.02232143,-0.041537587,-0.001482868,-0.001498778,-0.002022319
1.77E+18,14.9474187,0.035233226,-0.022386604,-0.05158961,-5.35E-06,-0.002927298,-0.004186669
1.77E+18,14.95740796,0.01568506,-0.019501842,-0.044118251,-0.001152892,-0.002155959,-0.001158364
1.77E+18,14.96739697,0.021603929,-0.018698271,-0.025242578,0.000514513,-0.001404947,-0.00107554
1.77E+18,14.97738452,0.024440029,-0.033594665,-0.043339668,0.000904582,0.000690345,0.000338865
1.77E+18,14.98737378,0.017723873,-0.037985593,-0.043754386,0.000772489,0.000197394,0.001055788
1.77E+18,14.99736279,0.023256957,-0.018623452,-0.049643152,0.00083569,-0.000449759,0.001046708
1.77E+18,15.00735107,0.038210196,-0.026835546,-0.053476154,0.00142558,-0.000710749,0.002800666
1.77E+18,15.01733984,0.034167643,-0.022784517,-0.049655719,-0.000735659,0.00032265,-0.001554353
1.77E+18,15.02732788,0.012764205,-0.032728111,-0.043517947,-0.000498105,0.000725853,-0.002801245
1.77E+18,15.03731714,-0.001757073,-0.024618016,-0.031354631,-0.00223547,0.001812332,-0.003686964
1.77E+18,15.04730566,0.026668811,-0.028159488,-0.030916824,-0.002603785,0.000832555,-0.002005976
1.77E+18,15.0572937,0.026221652,-0.03692001,-0.036050388,-0.002006531,-0.000741013,-0.001442355
1.77E+18,15.06728296,0.02710428,-0.03352686,-0.056106503,-0.001031015,-0.001388694,-0.000657788
1.77E+18,15.077271,0.039213235,-0.030733138,-0.059013038,0.000708094,-0.001879478,0.001182772
1.77E+18,15.08725977,0.018272154,-0.033309126,-0.04134148,-0.001861057,0.000455049,0.000117242
1.77E+18,15.09724902,-0.003255202,-0.01123188,-0.039527124,0.000304647,0.002479287,-0.003216267
1.77E+18,15.10723682,0.00588029,-0.030605858,-0.039780222,-0.003001934,0.000796169,-0.002953946
1.77E+18,15.11722583,0.033384968,-0.030172289,-0.040047933,-0.001395104,-0.000621895,-0.002792818
1.77E+18,15.12721484,0.061600424,-0.036922494,-0.049484162,5.19E-06,-0.000537739,0.000190721
1.77E+18,15.13720288,0.046904959,-0.028182138,-0.050472296,3.39E-05,0.00188983,-0.00571587
1.77E+18,15.14719189,0.043431145,-0.012191227,-0.036622634,-0.001518426,0.000106578,-0.003472957
1.77E+18,15.15717993,0.058019643,-0.038591596,-0.050467035,0.000116719,-0.003392026,-0.00099168
1.77E+18,15.1671687,-0.004753332,-0.039664194,-0.046615036,0.001492508,0.000341726,-0.00083775
1.77E+18,15.17715771,0.01814239,-0.026824294,-0.042367316,0.000811205,0.000230144,-0.001701173
1.77E+18,15.187146,0.037423429,-0.034092531,-0.047135261,3.84E-05,-0.000116067,-0.003525704
1.77E+18,15.19713501,0.037825581,-0.029301059,-0.051576166,-0.000561828,-3.22E-05,-0.003953278
1.77E+18,15.20712402,-0.000940496,-0.024817192,-0.036066462,-7.05E-05,0.001927119,-0.001615288
1.77E+18,15.21711182,-0.007449731,-0.033538259,-0.03008768,0.000426901,0.001718163,0.000902588
1.77E+18,15.22710083,0.016793898,-0.019751287,-0.030968554,-8.98E-05,-0.000660839,-0.000239375
1.77E+18,15.23708887,0.027999768,-0.011878946,-0.04887246,0.001292208,0.001533636,-0.004575851
1.77E+18,15.24707788,0.022188451,-0.031255847,-0.057307403,-0.000686787,0.002757092,-0.003020033
1.77E+18,15.25706689,0.016133973,-0.027138621,-0.044971945,-0.000978389,0.003441814,-0.002478837
1.77E+18,15.26705493,0.022777649,-0.035447745,-0.045127428,-0.000693964,0.001256957,-0.001880158
1.77E+18,15.2770437,0.044632922,-0.031684594,-0.055199032,-0.000714737,-0.001321302,-0.001793226
1.77E+18,15.28703174,0.056848845,-0.032114948,-0.045874739,0.000456788,-0.000963905,-0.000774034
1.77E+18,15.29702075,0.017007249,-0.02742869,-0.041274552,-0.001140592,-0.000283744,-0.001350839
1.77E+18,15.30701001,-0.008143559,-0.032414077,-0.039622109,-6.33E-05,-0.000816643,-0.000846703
1.77E+18,15.31699805,0.015478724,-0.045561728,-0.038116672,-0.002636614,-0.001395382,-0.001841705
1.77E+18,15.32698706,0.008539865,-0.040362552,-0.044016836,-0.000352421,-0.0013312,-0.001728254
1.77E+18,15.33697583,0.029007483,-0.022629034,-0.04918021,-0.001509696,-0.00102751,0.000924051
1.77E+18,15.34696387,0.037248073,-0.023240736,-0.053639236,-0.000963481,-9.41E-05,0.002047638
1.77E+18,15.35695288,0.027860651,-0.027444033,-0.049093994,4.91E-05,0.000240357,0.002413132
1.77E+18,15.36694092,0.026680502,-0.041154287,-0.038603871,1.84E-05,-0.000463516,0.000219753
1.77E+18,15.37692993,0.024738135,-0.026696138,-0.049927814,-0.000803982,8.97E-05,-0.001260267
1.77E+18,15.38691919,0.026415713,-0.025287586,-0.043212242,-0.00022794,0.001109957,-8.16E-05
1.77E+18,15.39690674,0.015940496,-0.041516252,-0.034862347,0.001466311,-0.000519839,0.002975207
1.77E+18,15.40689575,0.040204585,-0.033898909,-0.043090369,0.000831679,-0.000275628,7.93E-05
1.77E+18,15.41688379,0.036737201,-0.034792789,-0.04407295,0.001153588,-0.002503481,-0.001996975
1.77E+18,15.42687305,0.051505146,-0.030009646,-0.060235273,0.000528012,0.000874473,1.69E-05
1.77E+18,15.43686182,0.010560557,-0.019009821,-0.04932751,-0.000717532,0.004766318,-0.004738658
1.77E+18,15.44684961,-0.046509238,-0.014794395,-0.019255612,-0.001743381,0.003552449,-0.001651521
1.77E+18,15.45683887,0.003364508,-0.033023879,-0.034298283,-0.00113886,-0.000231935,-0.000385377
1.77E+18,15.46682764,0.013090952,-0.034940673,-0.04086714,-9.22E-08,-0.000503578,0.000268962
1.77E+18,15.47681592,0.020530162,-0.031129736,-0.047709553,-0.000801397,-0.003168312,0.001163485
1.77E+18,15.48680493,0.069983637,-0.037957098,-0.054968439,-0.000911652,-0.002793339,0.000381048
1.77E+18,15.49679297,0.057681789,-0.038420185,-0.058520578,0.000491173,-0.000595501,0.000329326
1.77E+18,15.50678198,0.022217093,-0.022769904,-0.035888475,-0.000970104,0.000670566,-0.000696257
1.77E+18,15.51677075,0.017056349,-0.024102176,-0.040268882,-0.000889908,0.003869253,0.002767758
1.77E+18,15.52675879,0.010101707,-0.033980742,-0.043454819,-2.04E-05,0.001913694,0.000437492
1.77E+18,15.53674805,0.024665655,-0.042764352,-0.042228784,-0.001111212,0.002541605,0.000744728
1.77E+18,15.54673608,0.036112931,-0.036171384,-0.037340427,-0.000672855,0.001081926,0.000502646
1.77E+18,15.55672485,0.032403555,-0.036865649,-0.033322132,-0.000424005,0.000468066,-9.43E-06
1.77E+18,15.56671387,0.030963294,-0.028178193,-0.048399289,0.00036935,0.002813245,-0.000244059
1.77E+18,15.5767019,0.024885435,-0.030346331,-0.035245209,0.000325824,0.001829388,-0.001466883
1.77E+18,15.58669067,0.014440029,-0.031338849,-0.040146425,-0.00037006,0.001444028,-0.002021087
1.77E+18,15.59667993,0.001616788,-0.040840398,-0.032262393,-0.00222347,0.002306608,-0.001101173
1.77E+18,15.60666797,0.00437047,-0.03988339,-0.03676292,-0.001468997,0.001637622,-7.75E-05
1.77E+18,15.61665698,0.016513912,-0.0329419,-0.050283203,-0.002174382,-0.000276776,0.001191104
1.77E+18,15.62664502,0.033874213,-0.023768414,-0.038881227,-0.001150663,0.000870514,-0.000619846
1.77E+18,15.63663379,0.028214872,-0.025397038,-0.040282034,0.000342745,0.001445701,-0.000977859
1.77E+18,15.6466228,0.027073885,-0.036827071,-0.054871408,-0.000610667,0.003218834,-0.001308624
1.77E+18,15.65661108,0.01220131,-0.034908816,-0.040753158,0.000228416,0.005083426,-0.0032248
1.77E+18,15.66659985,0.016350831,-0.02565262,-0.028152036,-0.002779891,0.004309245,-0.003487121
1.77E+18,15.67658911,0.012366145,-0.032849253,-0.044005146,-0.001087998,0.002135003,-0.001966944
1.77E+18,15.6865769,0.029739305,-0.035334348,-0.037279929,-0.001773495,-0.000521234,-0.001228183
1.77E+18,15.69656567,0.039435354,-0.027215778,-0.045079205,-0.00015773,0.000924947,-0.001320372
1.77E+18,15.70655371,0.032096097,-0.029440906,-0.039639644,-0.000718858,0.000187251,-0.001849009
1.77E+18,15.71654297,0.033166941,-0.039099108,-0.042375207,-0.000185847,0.000837746,0.002928501
1.77E+18,15.72653198,0.032650224,-0.043469139,-0.049902972,0.00161232,0.001474774,0.000208349
1.77E+18,15.73651978,0.0297206,-0.041365883,-0.032850715,6.16E-05,0.001486066,0.000598674
1.77E+18,15.74650879,0.024985973,-0.031711482,-0.035101709,-0.000392688,0.000647703,0.000655666
1.77E+18,15.75649683,0.025728315,-0.034276364,-0.037373745,-6.28E-05,-0.002007126,0.000937164
1.77E+18,15.76648584,0.022829671,-0.02766206,-0.045773617,8.08E-05,-0.001599663,0.000155793
1.77E+18,15.77647485,0.013505963,-0.032371845,-0.042146659,-0.000302668,-0.001832923,-3.32E-05
1.77E+18,15.78646289,0.036368952,-0.027844723,-0.042382513,0.000284825,-0.000317318,0.000804133
1.77E+18,15.79645166,0.034286885,-0.023043606,-0.041438218,0.001681098,-0.000168514,0.000313773
1.77E+18,15.80644092,0.016509821,-0.040696606,-0.039244507,-0.000390043,0.001608879,0.001143082
1.77E+18,15.81642871,0.009229016,-0.039027358,-0.04744535,-0.000531785,9.18E-05,-0.000686555
1.77E+18,15.82641797,0.019997663,-0.031709728,-0.033934711,0.000319095,-0.000229426,-0.001200012
1.77E+18,15.83640601,0.018622867,-0.031295156,-0.052830842,-0.000878949,-0.001824391,0.000227082
1.77E+18,15.84639502,0.021738954,-0.021019846,-0.04868249,-0.000156966,-0.0010582,-0.0018635
1.77E+18,15.85638403,0.020505028,-0.031341333,-0.041253217,0.00050318,-0.000426295,-0.001889021
1.77E+18,15.86637183,0.020953941,-0.027555677,-0.04101707,0.000269088,0.002619829,-0.001269037
1.77E+18,15.87636084,0.029215573,-0.028210195,-0.053442836,-0.000986795,-7.72E-05,7.29E-05
1.77E+18,15.88634888,0.039864393,-0.036270606,-0.044974575,0.000792463,-0.000873493,-0.001670181
1.77E+18,15.89633789,0.042127662,-0.03229878,-0.04248422,0.00153669,0.000747663,-1.61E-05
