time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,13.36132495,-0.115596218,0.541955252,-0.471702041,-1.346414804,-0.320127159,0.761249661
1.77E+18,13.37131421,0.21791093,0.294270385,-0.254648167,-1.42630887,-0.187857956,0.731870472
1.77E+18,13.38130322,-0.137589439,0.261475492,0.183337738,-1.423755646,-0.168851241,0.718029737
1.77E+18,13.39129199,-0.450596234,0.190708669,0.412342345,-1.33765316,-0.259574503,0.663575947
1.77E+18,13.40128125,-0.112707511,-0.471613376,0.613486557,-1.243369341,-0.228896216,0.545734286
1.77E+18,13.41126929,-0.02443886,-0.939581821,0.652901745,-1.193998814,-0.02847497,0.463712722
1.77E+18,13.42125806,-0.667158672,-0.75270798,0.395727786,-1.136883855,0.071252696,0.413182169
1.77E+18,13.43124707,-0.5638719,-0.646823155,0.549944388,-1.060145736,0.028508687,0.331805199
1.77E+18,13.44123608,-0.054549921,-0.71906027,0.716879419,-1.005352855,-0.03921736,0.232099131
1.77E+18,13.4512251,0.028649171,-0.561595918,0.774293351,-0.982693732,-0.022594441,0.187464491
1.77E+18,13.46121313,-0.48465048,-0.654049892,0.864025937,-1.022154331,-0.099374175,0.148029998
1.77E+18,13.47120215,-0.352512877,-0.256934195,0.503945474,-1.094687819,-0.249813125,0.115428314
1.77E+18,13.48119116,-0.140566993,0.205445854,0.045755241,-1.199347973,-0.361854166,0.13883777
1.77E+18,13.49118018,-0.26968554,-0.163307817,-0.433365588,-1.293107748,-0.445672303,0.150384098
1.77E+18,13.50116943,-0.114372814,-0.632088528,-0.615283669,-1.320581198,-0.385394573,0.219138667
1.77E+18,13.51115796,-0.678946725,-0.679826138,-0.186439358,-1.254421353,-0.279590905,0.281148225
1.77E+18,13.521146,-0.72482351,-0.786364312,0.297286299,-1.202235341,-0.258512527,0.301522762
1.77E+18,13.53113525,-0.374451737,-1.018688383,0.03688282,-1.201966882,-0.304263055,0.180808619
1.77E+18,13.54112427,0.112732061,-1.223978608,-0.23828086,-1.147657037,-0.262931347,0.12358208
1.77E+18,13.55111304,-0.733147102,-1.340762867,0.478088345,-1.025238752,-0.240384996,0.041103311
1.77E+18,13.56110156,-0.736497581,-1.17273109,0.930326209,-0.902782261,-0.238470718,-0.034402896
1.77E+18,13.57109058,-0.744015702,-1.296508568,0.940275867,-0.832821548,-0.319655061,-0.148337185
1.77E+18,13.58107861,-0.356994406,-1.1311653,0.629320597,-0.801187992,-0.402751565,-0.262698144
1.77E+18,13.59106763,-0.312142288,-1.046976466,0.580617064,-0.776950777,-0.447930127,-0.28537026
1.77E+18,13.60105664,-0.72945643,-1.174628009,0.747476583,-0.804906249,-0.546917677,-0.276322156
1.77E+18,13.61104565,-0.5748387,-1.075065081,0.391872681,-0.857440054,-0.627412975,-0.25922963
1.77E+18,13.62103467,-0.681969872,-0.918600846,0.296439765,-0.877392232,-0.695891917,-0.197275698
1.77E+18,13.63102246,-0.879848067,-1.243201633,0.435159669,-0.876449227,-0.773990035,-0.168274418
1.77E+18,13.64101172,-0.364553443,-1.562648983,0.368947586,-0.841100812,-0.856859624,-0.20577012
1.77E+18,13.65100049,0.318605346,-1.435817086,0.314873028,-0.768188119,-0.830762804,-0.346619189
1.77E+18,13.66098975,1.233579672,-1.289908001,0.175189978,-0.684880197,-0.817875504,-0.527328491
1.77E+18,13.67097852,1.528723479,-1.302261433,-0.158558212,-0.576429665,-0.720010459,-0.564034998
1.77E+18,13.68096753,0.536710337,-1.450082196,-0.465493871,-0.4818528,-0.51625973,-0.546557188
1.77E+18,13.69095581,0.272159822,-1.55656411,-0.83015092,-0.335926205,-0.239234522,-0.608164907
1.77E+18,13.70094482,0.847811592,-1.246411535,-0.755058051,-0.124061346,0.478196293,-0.50204277
1.77E+18,13.71093335,0.552025395,-0.810235748,-1.079029746,0.072127223,0.929256439,-0.341575325
1.77E+18,13.72092261,1.21857558,-1.049530242,-1.278506609,0.156322002,0.96544081,-0.263140947
1.77E+18,13.73091162,1.265819562,-1.10519923,-0.893591565,0.098812655,0.70481658,-0.127179429
1.77E+18,13.74090063,-0.180598559,-0.398204076,-0.094054833,0.043414637,0.634185016,-0.074108213
1.77E+18,13.75088867,-0.340777431,-0.170981567,0.125074094,0.029723443,0.689132154,-0.104701623
1.77E+18,13.76087769,0.105156657,-0.282404883,0.00257555,0.027204359,0.733008265,-0.085590243
1.77E+18,13.7708667,-0.195483994,-0.171713388,0.050128451,0.013284664,0.786764026,-0.015275809
1.77E+18,13.78085571,-0.32600364,-0.06438399,-0.129940349,0.021683475,0.844944775,0.030322036
1.77E+18,13.79084473,-0.063339376,-0.015335809,-0.068173738,0.023317093,0.807960808,0.078013942
1.77E+18,13.80083276,-0.116007721,0.070701868,-0.120613389,0.026101694,0.763014078,0.044821631
1.77E+18,13.81082153,0.447670702,0.009678075,-0.023253852,0.038761295,0.681156516,0.033555396
1.77E+18,13.82081079,0.466264928,-0.179354624,0.109700292,0.013341425,0.608590424,0.065291755
1.77E+18,13.83079956,0.289513692,0.065251932,-0.022237295,-0.002084469,0.542023003,0.10296841
1.77E+18,13.84078857,0.178460378,0.107555023,0.008277542,-0.005096771,0.528133869,0.119195051
1.77E+18,13.85077783,0.181102417,-0.05714644,-4.20E-05,0.015405722,0.471382618,0.125960067
1.77E+18,13.86076563,-0.13895722,0.040994858,-0.177439419,0.00599997,0.473181039,0.095390439
1.77E+18,13.87075439,-0.071890347,-0.013744302,-0.053667147,0.0101487,0.433692396,0.078532927
1.77E+18,13.88074365,0.178615861,-0.034281186,0.106038901,0.006108151,0.456867218,0.112032831
1.77E+18,13.89073242,-0.083205522,0.052921735,-0.086422803,-0.003043397,0.366771668,0.157484129
1.77E+18,13.90072168,-0.102612818,0.053925944,-0.235144279,0.00597886,0.345659465,0.234011665
1.77E+18,13.91070972,-0.555153172,0.026975101,-0.142729907,0.032020811,0.445678294,0.223369136
1.77E+18,13.92069873,-0.126236854,0.001217997,0.100055096,0.027615676,0.462359816,0.207483634
1.77E+18,13.93068774,0.08905191,0.113682932,-0.141931395,0.047017816,0.237877786,0.272846103
1.77E+18,13.94067651,0.15443419,0.086594726,-0.087235873,0.0499148,0.052698091,0.260070115
1.77E+18,13.95066577,0.671955843,0.114924748,-0.019801172,0.054268964,-0.164779454,0.259066194
1.77E+18,13.96065454,0.557999793,0.070312138,-0.1336856,0.060909562,-0.207270458,0.1814899
1.77E+18,13.97064258,0.643909314,0.186599992,-0.30744876,0.059765335,-0.279339343,0.154380202
1.77E+18,13.98063184,0.68710665,0.03658391,-0.183967853,0.052242175,-0.360022724,0.142852172
1.77E+18,13.99062061,0.664673869,0.097060737,-0.26375858,0.033988621,-0.428428948,0.112963527
1.77E+18,14.00060962,0.540365937,0.115222416,-0.206493756,0.013596262,-0.394420922,0.082680725
1.77E+18,14.01059888,0.334275794,0.072220602,-0.190103616,0.009883504,-0.389722556,0.081582941
1.77E+18,14.0205874,0.114491472,0.11719357,-0.295510558,0.025637968,-0.372337431,0.088321269
1.77E+18,14.03057544,-0.148850253,0.061586688,-0.006899852,0.030673206,-0.313379049,0.08812739
1.77E+18,14.0405647,-0.252621008,0.05727993,-0.057965109,0.041091491,-0.317771673,0.081810907
1.77E+18,14.05055347,-0.091524437,0.062793579,0.010573161,0.024428951,-0.279962331,0.05934957
1.77E+18,14.06054272,0.141541391,0.100876349,-0.098240923,0.008726421,-0.24914211,0.035892714
1.77E+18,14.07053174,0.305738851,0.149002228,-0.210602707,-0.021843392,-0.234952971,0.013710088
1.77E+18,14.08051953,0.295345467,0.22115108,-0.525342629,-0.037809044,-0.234854162,0.017169269
1.77E+18,14.09050854,0.178985863,0.262922914,-0.415571025,-0.037533328,-0.235598594,0.037897758
1.77E+18,14.10049756,0.054599021,0.185585992,-0.240087416,-0.059504405,-0.208558723,0.041304741
1.77E+18,14.11048657,0.072983403,0.149149966,-0.145997475,-0.071692318,-0.191325068,0.040792104
1.77E+18,14.12047559,-0.067367317,0.195028359,-0.305087785,-0.064459704,-0.175761551,0.050809853
1.77E+18,14.1304646,-0.264046073,0.216813344,-0.26215204,-0.051249057,-0.124379836,0.035217192
1.77E+18,14.14045288,-0.378816946,-0.011666765,0.377755893,-0.014130715,-0.064369231,0.029746527
1.77E+18,14.15044165,-0.309216171,-0.268553468,0.839225696,-0.000402877,-0.02904206,0.033203073
1.77E+18,14.16043066,-0.06861001,-0.428319667,1.007024833,0.000879701,-0.004202491,0.033269651
1.77E+18,14.17041968,-0.008975918,-0.390379082,0.741548873,0.006082108,0.017632416,0.020479377
1.77E+18,14.18040845,0.073601827,-0.312251593,0.434141907,0.005397676,0.032946125,0.002850049
1.77E+18,14.19039673,0.138523505,-0.190582631,0.245225857,0.00690432,0.042048369,-0.006281885
1.77E+18,14.20038574,0.090150811,-0.039551528,0.092863175,0.007663587,0.043622561,0.002548358
1.77E+18,14.21037451,-0.058562079,0.014151129,0.023767354,-0.000647915,0.069155268,-0.001584743
1.77E+18,14.22036377,-0.058655603,0.081262571,0.012150767,0.002276768,0.086068206,0.005105384
1.77E+18,14.23035278,0.01347323,0.063068743,0.01752762,-0.016517228,0.101285763,0.012737966
1.77E+18,14.2403418,0.014193361,0.160219934,-0.08279011,-0.012577346,0.110896043,0.015382485
1.77E+18,14.25032959,-0.029728783,-0.050850482,0.007402403,-0.01288918,0.116374269,0.016643638
1.77E+18,14.2603186,0.043502457,-0.254113147,0.144929609,-0.007066977,0.121440671,0.013766093
1.77E+18,14.27030762,0.106225163,-0.130912299,0.050469501,-0.010002241,0.122206576,0.010280179
1.77E+18,14.28029663,0.119988315,-0.013221885,0.013012498,-0.005414946,0.110796534,0.008942474
1.77E+18,14.29028564,0.059601359,0.012569705,-0.043101548,-0.006460499,0.098377518,0.010591898
1.77E+18,14.30027393,0.053141223,0.033309857,-0.044241768,-0.006314558,0.089013845,0.010232903
1.77E+18,14.31026245,0.129071786,0.034806087,-0.022544352,-0.005141123,0.081782207,0.001324787
1.77E+18,14.32025146,0.153696524,0.049977206,-0.053722768,-0.002194602,0.070104241,-0.012163593
1.77E+18,14.33024048,0.118920978,0.207947608,-0.109337158,-0.026317583,0.122157142,0.007526319
1.77E+18,14.34022949,-0.00872925,1.460767695,-0.722581284,-0.016102761,0.046722308,-0.017826974
1.77E+18,14.35021875,0.132957103,0.16970161,-0.220713127,-0.011140588,0.026299765,-0.026882034
1.77E+18,14.36020679,-0.007192542,0.035106531,-0.137556961,-0.002727129,0.023553781,-0.018351929
1.77E+18,14.37019556,-0.010185294,0.144691672,-0.271632601,0.008230532,0.034112338,-0.015049419
1.77E+18,14.38018481,-0.006695114,0.135396312,-0.251731019,0.014438625,0.045047011,-0.007676724
1.77E+18,14.39017358,-0.074933953,0.217384568,-0.374057477,0.026445577,0.059988394,-0.003727758
1.77E+18,14.4001626,-0.125167179,0.340362128,-0.515427968,0.041427188,0.051640186,0.003051053
1.77E+18,14.41015063,-0.094919341,0.28955227,-0.487675892,0.057113554,0.040899742,0.004474422
1.77E+18,14.42013965,-0.018415947,0.133341718,-0.342192047,0.071521252,0.071381755,0.003424338
1.77E+18,14.43012866,-0.073695351,0.30088805,-0.561607426,0.105974607,0.077024736,0.002251629
1.77E+18,14.44011768,-0.111166711,0.342791109,-0.601138276,0.127948076,0.1079989,-0.006225479
1.77E+18,14.45010693,-0.09258476,0.186217422,-0.370338566,0.124840423,0.079103589,-0.009111825
1.77E+18,14.4600957,-0.048507134,0.296492883,-0.32412316,0.142485991,0.116047226,-0.006850535
1.77E+18,14.4700835,-0.143085113,0.29458778,-0.312333573,0.152881563,0.113328859,-0.020257456
1.77E+18,14.48007275,-0.051745969,0.008570406,0.004839284,0.147706255,0.078358091,-0.015715966
1.77E+18,14.49006152,0.0513596,-0.119381436,0.235450787,0.146972999,0.07269346,-0.007193225
1.77E+18,14.50005054,-0.102804541,0.084806966,0.10849509,0.162117586,0.072898522,-0.000300964
1.77E+18,14.51003979,-0.026554829,-0.080645754,0.162528723,0.15895167,0.086121023,-0.000231173
1.77E+18,14.52002759,0.051741293,-0.037359424,0.012842594,0.164364278,0.082137197,0.008334352
1.77E+18,14.5300166,0.12367548,-0.036540509,-0.010937921,0.180134192,0.072339334,-0.010150105
1.77E+18,14.54000562,-0.043103813,-0.128447955,0.010920248,0.160074726,0.047585785,0.006642723
1.77E+18,14.54999438,0.107663087,-0.164221571,0.00068521,0.188140407,0.063869871,0.008529937
1.77E+18,14.55998389,-0.09919278,-0.045310529,-0.16469065,0.184144333,0.064182796,-0.019827668
1.77E+18,14.5699729,-0.203835642,-0.168307525,0.007314191,0.185921654,0.07591144,0.021864623
1.77E+18,14.57996069,0.040939913,-0.27002354,0.067464777,0.1963799,0.040828817,0.032422192
1.77E+18,14.58994971,0.110201081,-0.143023739,-0.242812548,0.242994368,0.056089092,0.025317596
1.77E+18,14.59993872,-0.039668578,0.051758244,-0.603129048,0.264968902,0.051805131,0.017602418
1.77E+18,14.60992773,-0.04825462,-0.098656627,-0.363736866,0.283160776,0.074447945,0.037054054
1.77E+18,14.61991675,-0.036166707,-0.298807736,-0.130792234,0.305340916,0.094364926,0.030076306
1.77E+18,14.62990479,-0.121820207,-0.283207285,-0.247578064,0.286662608,0.132508859,0.036319304
1.77E+18,14.63989404,-0.064846858,-0.49672641,0.077942368,0.284717947,0.092200585,0.042710092
1.77E+18,14.64988281,0.126228087,-0.435121894,0.095851187,0.290690154,0.088873312,0.044946112
1.77E+18,14.65987158,0.111564186,-0.356889923,0.120992624,0.299549699,0.124371916,0.062231623
1.77E+18,14.66986084,0.111382984,-0.468961766,0.057853492,0.292840809,0.112142324,0.060371619
1.77E+18,14.67984961,0.087070381,-0.410382151,0.027132383,0.300191134,0.160525307,0.065880902
1.77E+18,14.68983765,0.018503625,-0.380371774,-0.037404268,0.299837947,0.134921327,0.069274798
1.77E+18,14.6998269,0.17206454,-0.224086257,-0.160245635,0.322122723,0.153192744,0.067945875
1.77E+18,14.70981567,0.066778119,-0.092699326,-0.439278831,0.352669835,0.210985288,0.070092306
1.77E+18,14.71980493,-0.08227204,-0.228380155,-0.565836698,0.371454716,0.279987782,0.074882537
1.77E+18,14.72979395,0.050336687,-0.177213593,-0.326681795,0.385944217,0.293253958,0.077709228
1.77E+18,14.73978149,0.121377139,-0.169283384,0.032223541,0.379313201,0.237134248,0.064117789
1.77E+18,14.74977075,0.186884508,-0.052258449,-0.123695901,0.384459168,0.204102874,0.082544841
1.77E+18,14.75975977,0.220196995,0.00816504,-0.342275706,0.41663602,0.25872457,0.070822142
1.77E+18,14.76974878,-0.047397126,-0.119522744,-0.357559273,0.388530433,0.271294802,0.07305257
1.77E+18,14.77973779,0.17369068,-0.077999332,0.359476176,0.389889956,0.274214417,0.073800385
1.77E+18,14.78972681,0.355595061,-0.016794045,0.143328256,0.38868162,0.260662198,0.05336247
1.77E+18,14.79971484,0.152076229,0.044648705,-0.30781763,0.427536368,0.271234959,0.058949519
1.77E+18,14.80970361,-0.003559154,-0.111520493,-0.517573785,0.437622339,0.342496514,0.07021419
1.77E+18,14.81969263,-0.174133747,-0.281920899,-0.291913757,0.454372823,0.381894797,0.066589892
1.77E+18,14.82968164,-0.18491876,-0.281610664,-0.048221485,0.458274096,0.356096238,0.054937355
1.77E+18,14.83967065,0.000442483,-0.265321938,0.354648574,0.416869909,0.377668887,0.076256491
1.77E+18,14.84965991,-0.122520464,-0.22540187,0.206165437,0.397110373,0.407666922,0.103395455
1.77E+18,14.85964795,-0.155886143,-0.23549817,0.685925332,0.380508214,0.389630944,0.086783715
1.77E+18,14.86963672,0.110481651,-0.050950435,1.080197183,0.338936657,0.360131979,0.061378945
1.77E+18,14.87962598,0.174672676,-0.010300591,0.620372663,0.338689506,0.383862615,0.045318753
1.77E+18,14.8896145,0.084746906,-0.132747844,0.362662661,0.325165987,0.436263233,0.030919572
1.77E+18,14.89960376,0.13509353,-0.209170135,0.385837931,0.317896098,0.437001199,0.038325027
1.77E+18,14.9095918,0.234559282,-0.114633657,0.598621069,0.295539498,0.396794379,0.044251829
1.77E+18,14.91958081,0.207961198,-0.168408209,0.383182485,0.314121962,0.417979568,-0.006943451
1.77E+18,14.92956982,0.218392576,-0.174445005,0.247505054,0.298130542,0.331564158,-0.073441081
1.77E+18,14.93955884,0.181768188,-0.062357087,0.369225709,0.253122061,0.198997602,-0.099768028
1.77E+18,14.94954785,0.182772396,0.147828947,0.48977659,0.190955237,0.157490626,-0.115451455
1.77E+18,14.95953564,0.33570495,-0.095609369,0.494131498,0.143768549,0.143246979,-0.153175667
1.77E+18,14.96952466,0.360287602,-0.13191753,0.259958731,0.093332261,0.09028843,-0.158747405
1.77E+18,14.97951367,0.06580489,-0.036074791,0.267873742,0.043844335,0.075335845,-0.168356359
1.77E+18,14.98950269,0.118041858,0.086583328,0.16820085,-0.005880797,0.062339436,-0.172665179
1.77E+18,14.9994917,0.336857627,0.202783503,0.03391659,-0.025124,0.07540144,-0.159744054
1.77E+18,15.00948096,0.195263044,0.029599458,0.021768399,-0.005241639,0.095700853,-0.173135489
1.77E+18,15.01946875,0.227131178,-0.004088292,-0.075965926,0.032741696,0.100398406,-0.16805844
1.77E+18,15.02945752,0.108460375,-0.032352264,-0.162387195,0.093567133,0.118569963,-0.171816871
1.77E+18,15.03944678,0.308040113,0.054253276,-0.174540355,0.135862663,0.100006394,-0.175301611
1.77E+18,15.04943555,0.342144043,0.299897577,0.042604339,0.135838211,0.075340547,-0.168515056
1.77E+18,15.0594248,0.25727088,0.305976751,0.172864019,0.059664879,0.038957503,-0.161752492
1.77E+18,15.06941284,0.272726223,0.514148523,0.367869582,-0.016808765,-0.014924013,-0.149814308
1.77E+18,15.07940186,0.195900173,0.644884004,0.627066827,-0.069965728,-0.098150998,-0.15978545
1.77E+18,15.08939087,0.222221194,0.328262086,0.313001608,-0.017822208,-0.337996185,-0.28361702
1.77E+18,15.09937988,0.139897131,-0.099030575,-0.077800083,0.039633628,-0.446377248,-0.399430692
1.77E+18,15.10936841,0.160308051,-0.262139363,-0.239299462,0.09831363,-0.582394719,-0.411129355
1.77E+18,15.11935767,0.540586886,-0.284687149,-0.227276797,0.121435724,-0.773438394,-0.340067416
1.77E+18,15.1293457,0.622251609,-0.363600526,-0.397995329,0.142999828,-0.933152676,-0.301514328
1.77E+18,15.13933496,0.560122192,-0.447538016,-0.275398584,0.134084359,-0.98165226,-0.306855559
1.77E+18,15.14932373,0.247070389,-0.328443873,-0.148301606,0.131144643,-0.958891273,-0.276371479
1.77E+18,15.15931274,-0.16566987,-0.29218788,-0.070747068,0.103687711,-0.930971205,-0.205002233
1.77E+18,15.16930176,-0.281485284,-0.329687881,-0.292555854,0.062352508,-0.880119801,-0.14609766
1.77E+18,15.17928955,-0.181308169,-0.246096867,-0.258639629,0.050233256,-0.862371445,-0.12879537
1.77E+18,15.18927856,-0.037421091,-0.04163038,-0.259340361,0.062150843,-0.78347224,-0.135380849
1.77E+18,15.19926782,-0.069575641,-0.073925872,-0.266585309,0.095594019,-0.682758987,-0.142934635
1.77E+18,15.20925659,-0.241743641,0.238572244,-0.218467358,0.112734988,-0.535696924,-0.128048345
1.77E+18,15.21924585,-0.351041635,0.148491722,-0.367480984,0.166592881,-0.387259215,-0.13114135
1.77E+18,15.22923486,-0.163356333,-0.168549079,-0.28367125,0.22768417,-0.246805891,-0.156834751
1.77E+18,15.23922266,-0.019234862,-0.39076662,-0.383132837,0.235526115,-0.126136467,-0.232528701
1.77E+18,15.24921191,0.18641046,-0.336957434,-0.401582065,0.239444032,0.033470776,-0.334938228
1.77E+18,15.25920068,-0.020668109,-0.166004509,0.08297438,0.276872367,0.264002502,-0.375267297
1.77E+18,15.26918945,-0.300363587,-0.026251024,0.447650098,0.31480813,0.406280547,-0.411147594
1.77E+18,15.27917871,-0.201463653,-0.0520847,0.354516545,0.35092485,0.506222069,-0.511797011
1.77E+18,15.28916675,0.024424247,-0.775931547,0.547078952,0.409537703,0.58206439,-0.615191102
1.77E+18,15.29915601,0.368616455,0.089976624,0.562960704,0.475704998,0.636061609,-0.648978055
1.77E+18,15.30914478,0.112190793,0.544975331,0.551273481,0.560394347,0.532190561,-0.630026758
1.77E+18,15.31913379,0.184058929,0.838304855,0.784427718,0.599869847,0.388428867,-0.617605209
1.77E+18,15.3291228,0.095885555,0.967063702,0.907276757,0.572484195,0.295537472,-0.568018377
1.77E+18,15.33911157,-0.260103473,0.996161347,1.338460143,0.513711452,0.164376765,-0.518851876
1.77E+18,15.34909961,-0.237395382,1.005862365,1.702523026,0.475212932,0.060865197,-0.491676539
1.77E+18,15.35908887,-0.110602063,1.370466808,1.794691314,0.506156981,0.016979765,-0.469286799
1.77E+18,15.36907764,-0.049613049,1.227143794,1.944471249,0.618778527,-0.079921737,-0.463157713
1.77E+18,15.37906689,0.176024091,0.979420348,1.667486784,0.700875044,-0.113723904,-0.4649764
1.77E+18,15.38905566,-0.024458734,0.83367493,1.081706784,0.72440213,0.032676168,-0.409984291
1.77E+18,15.39904346,-0.475965653,0.425162079,0.539257647,0.754216731,0.10676717,-0.335249573
1.77E+18,15.40903271,-0.256511586,-0.012909933,-0.098800575,0.790104747,0.112260386,-0.257820159
